,Ticker,MA20,MACD,Signal_Line,Volume
25,CAT,0.041318692377969035,0.429822511262891,0.4071025984761651,0.08372212065329078
26,CAT,0.04187388603942932,0.42440377873394164,0.4111092741485012,0.0905709018003501
27,CAT,0.042287032545567205,0.4186297364150685,0.41303934418426863,0.0
28,CAT,0.04229662624636765,0.41216621649043417,0.41315584983406234,0.0
29,CAT,0.04224626491608918,0.4069743978484682,0.4121023753375835,0.0
30,CAT,0.042138344015796414,0.40033847786091925,0.40979396862042494,0.0
31,CAT,0.042116759835737594,0.3982958912950613,0.40749611208908376,0.0
32,CAT,0.042164724680312626,0.39652586410174784,0.4052668939018169,0.0
33,CAT,0.042095175655678996,0.39398970601493444,0.4029233766619841,0.0
34,CAT,0.042095175655678996,0.39348180412248174,0.40093638629335643,0.0
35,CAT,0.041379946751627705,0.37646004904767294,0.39558732343310243,0.11835755566484121
36,CAT,0.040719206865391544,0.36393895398975185,0.38854263044469894,0.08584008866713762
37,CAT,0.039517685898648014,0.3462275238747304,0.37899508200600207,0.11198863527203998
38,CAT,0.03856798036592124,0.3380738917150818,0.36955621014646167,0.06848670732711819
39,CAT,0.03744080534739924,0.32790297104518273,0.35975873578917245,0.053889709758221285
40,CAT,0.035670901411576916,0.32221655639072233,0.3506648394826681,0.06219861023669082
41,CAT,0.03426193410219558,0.3189086036110149,0.3426591190976662,0.11988193614649952
42,CAT,0.03254239266766812,0.31600206211884324,0.3356125962254727,0.0
43,CAT,0.030657372812112116,0.3164926602008813,0.3300837327384135,0.0
44,CAT,0.028865453469326563,0.31908932881473917,0.3262341491563878,0.0
45,CAT,0.02756320969564896,0.32230661521194265,0.32386506080969407,0.0
46,CAT,0.026294538385632005,0.32377381559541724,0.32229383995157945,0.0
47,CAT,0.0252614475807601,0.32945228228031187,0.32229102467584536,0.0
48,CAT,0.024472425887506533,0.33806550851562767,0.32419111274637813,0.0
49,CAT,0.02381530751683336,0.34827998387778586,0.3279671796788304,0.0
50,CAT,0.02350593426932679,0.3616322864995262,0.3339370586610935,0.0
51,CAT,0.023127010972547102,0.3742412867149154,0.3414978195163946,0.11950343576325131
52,CAT,0.022694130006785662,0.38309978093863367,0.349502939038739,0.07328001498101867
53,CAT,0.022360775800762345,0.391118489749262,0.35767806823177745,0.05694045817979298
54,CAT,0.02197945616465613,0.39791293286538804,0.3657188105503322,0.03917986872617396
55,CAT,0.022680295029826936,0.4091199052711675,0.37462660644521656,0.04681413754138606
56,CAT,0.02347054102105417,0.4202068687613306,0.3842015397095831,0.05193581746476733
57,CAT,0.024696042946314445,0.42942362998499156,0.3938971249714944,0.09814532603921432
58,CAT,0.02564574847904122,0.43567039695534854,0.4030332709199203,0.0
59,CAT,0.02681609185767997,0.4402689109693554,0.41135782784056196,0.0
60,CAT,0.027921681671503662,0.4435236539889114,0.4187363246662654,0.0
61,CAT,0.029020077051394977,0.44568849388723686,0.4251172544839609,0.0
62,CAT,0.03020480871238973,0.4474246811587739,0.4306054573242557,0.0
63,CAT,0.031579001509454474,0.4540044420876231,0.4364492432758564,0.0
64,CAT,0.0328500698906834,0.457655068005379,0.44193055908700907,0.0
65,CAT,0.03418828905431692,0.4615187918202066,0.4471689641599706,0.0
66,CAT,0.03572556232293567,0.4660553568326062,0.4523616461572813,0.0
67,CAT,0.03659075045626914,0.4585072786713975,0.45484870292983975,0.14811245568796197
68,CAT,0.03730542488390698,0.45214959846642344,0.4554341740139547,0.05678764472284563
69,CAT,0.03784982586982932,0.4457852115713273,0.4544968952897127,0.04423772915669717
70,CAT,0.03812322621579056,0.4393880928323578,0.45233418747579296,0.044235300041052056
71,CAT,0.03849135727616371,0.4376124921479229,0.4502118572862375,0.05197556662986924
72,CAT,0.03876475674386237,0.43250410409562373,0.4473857408225013,0.03825437566538446
73,CAT,0.039114898059978365,0.43061680027430993,0.4447080126581217,0.0650910244839399
74,CAT,0.03932834074007319,0.4263504630331284,0.44162355541936277,0.0
75,CAT,0.03926598702763451,0.4228184245614269,0.43837589412047795,0.0
76,CAT,0.0392587912763086,0.42335141059383763,0.4358954818086867,0.0
77,CAT,0.0391148982063555,0.42141404213451655,0.43348325955538297,0.0
78,CAT,0.038947021250344105,0.41851314254829997,0.4309127812750576,0.0
79,CAT,0.0388271091389073,0.4171400514181793,0.4285531340541357,0.0
80,CAT,0.038505744680256915,0.41178041075750715,0.42548167163907474,0.0
81,CAT,0.038330672997559545,0.4106073657395261,0.4227654198322398,0.0
82,CAT,0.037829440371754175,0.4033292344289829,0.4189849507482998,0.0
83,CAT,0.03740015325628565,0.4048487393595038,0.41629617742319747,0.08870887424402056
84,CAT,0.03702962629571693,0.406319834440273,0.414470068775666,0.04978671260492399
85,CAT,0.036505611393378046,0.4058614497810089,0.41290794179006035,0.04992163893757548
