,Ticker,MA20,MACD,Signal_Line,Volume
1104,BA,0.759971201377335,0.6697019420674579,0.5957903480337925,0.012885273757863303
1105,BA,0.7612950371977341,0.6802034253105225,0.6123096472661643,0.014803623413103241
1106,BA,0.763100266192484,0.6927275103041421,0.6281918049954001,0.028211671325954642
1107,BA,0.7654470624165599,0.7009053831830019,0.6426388227483247,0.0
1108,BA,0.7680506050132374,0.706923672967625,0.6554778945399699,0.0
1109,BA,0.7708467065936042,0.709212626637639,0.6662365324679079,0.0
1110,BA,0.773652834775443,0.7084355245977718,0.6746779766492242,0.0
1111,BA,0.776081870678379,0.6988075305889243,0.6793810701936727,0.0
1112,BA,0.778368494071729,0.6849929503385945,0.6802020451449813,0.0
1113,BA,0.7806109896452071,0.6740407747656629,0.6785268090334226,0.0
1114,BA,0.7820952890408903,0.6576597036443577,0.6736986445463601,0.0
1115,BA,0.7842455173546372,0.6486307724447085,0.6679136079223615,0.0
1116,BA,0.7861202677237851,0.6344658312747579,0.6602694773695016,0.0
1117,BA,0.7886395645867583,0.639460380294852,0.6552176482625672,0.04916276803137016
1118,BA,0.7914657501339895,0.6482917591795863,0.6530566257502091,0.035013457653677076
1119,BA,0.7942472052858613,0.6562760706331294,0.6530278848176448,0.02894817758269067
1120,BA,0.7952320587275468,0.6583712390629359,0.6534510104177238,0.02328457414937726
1121,BA,0.7958177579391916,0.6520760417638855,0.6524490921669284,0.009976555238247939
1122,BA,0.7959046490307053,0.6482564050197391,0.6508342530114529,0.017297585722755054
1123,BA,0.7958785725213817,0.6408287177136543,0.6479608250306136,0.01661744796364622
1124,BA,0.796367989425409,0.6341237673888012,0.6442344163508342,0.0
1125,BA,0.7965785975159976,0.6276677532110765,0.6398786283885521,0.0
1126,BA,0.7965424929361025,0.622661609622744,0.635328053884429,0.0
1127,BA,0.7964783070162891,0.6173521889749944,0.6305570742119148,0.0
1128,BA,0.7966026672359277,0.6174569727009961,0.6267626017792285,0.0
1129,BA,0.7967109809756125,0.6158173978250243,0.6233779137464538,0.0
1130,BA,0.7968614167251751,0.6138536055313053,0.6202520185268352,0.0
1131,BA,0.797463159723425,0.6132331925886834,0.6176191995607666,0.0
1132,BA,0.7981411235014533,0.6089473057272597,0.6146003625013585,0.0
1133,BA,0.7988685479291473,0.6072981938185449,0.6118341520735332,0.048132863187116466
1134,BA,0.7990370340098585,0.5879941079983418,0.6055108187996763,0.01965718515342208
1135,BA,0.799349942327747,0.5803040819991774,0.5988147364809074,0.013483404085025394
1136,BA,0.8003555353550724,0.5815646632234068,0.5937262826556441,0.008379881314028826
1137,BA,0.8005360570302984,0.5830508873273716,0.5899719771316426,0.012147615606976688
1138,BA,0.8003214338918234,0.5820194610157979,0.5867489139964811,0.014300914511060877
1139,BA,0.7997463672850362,0.5759559934530719,0.5828793863212779,0.01594344125404858
1140,BA,0.7993572396564683,0.5716105040336062,0.5788584912887982,0.0
1141,BA,0.7993331679777398,0.5684242296001177,0.5749633307710194,0.0
1142,BA,0.799140613156498,0.5646862172309685,0.571051277851532,0.0
1143,BA,0.7992328787022804,0.563866064520922,0.5677470026962723,0.0
1144,BA,0.7995618315413238,0.5678613569783887,0.5659542890060081,0.0
1145,BA,0.7998265984605537,0.569283837924393,0.5648230029378973,0.0
1146,BA,0.8001675861595621,0.5726119138644484,0.5646266119728746,0.0
1147,BA,0.8006690386581037,0.5775525521888318,0.5655214954827519,0.0
1148,BA,0.8006770618980803,0.5764552148632681,0.566003749327072,0.0
1149,BA,0.8008977009974392,0.5785148573390371,0.5668281063067573,0.0
1150,BA,0.8015475829458494,0.5883007408136721,0.5695712726528827,0.04951275806376997
1151,BA,0.8017020300705504,0.5874513932823529,0.5715849565385811,0.022109010431887847
1152,BA,0.8015696458763859,0.5776492579817857,0.5711087624289812,0.010345049892808817
1153,BA,0.8012654444192626,0.5686620824599282,0.568814193026486,0.010871651309006938
1154,BA,0.8018992811119687,0.5624634244302213,0.5656586746098894,0.009112188730796576
1155,BA,0.8020477090927383,0.5558032293205413,0.5617161231841317,0.007687184192890992
1156,BA,0.8019032905283083,0.5524010937180721,0.5578376748375499,0.015502154320745669
1157,BA,0.8018872457623041,0.5530866052414937,0.5548808802091558,0.0
1158,BA,0.8018030039461979,0.550430558946748,0.5519499000072966,0.0
1159,BA,0.8019835292941713,0.5486517875398976,0.5492263670316907,0.0
1160,BA,0.8022603310733663,0.5498643845107195,0.5473057355282619,0.0
1161,BA,0.8021480057136927,0.5436417254238392,0.5444442569530308,0.0
1162,BA,0.802188121913576,0.5407997321589878,0.5415499364261115,0.0
1163,BA,0.8020437035939958,0.5373312615463983,0.5384959482706702,0.0
1164,BA,0.8017067275149763,0.535774012504273,0.5357211770689345,0.0
1165,BA,0.8014941116555947,0.5356531548849334,0.533475626233128,0.0
1166,BA,0.8009084151372978,0.5308314916013946,0.5306525223048385,0.0
1167,BA,0.8001742903933817,0.5269493899894914,0.5275674341380123,0.01897578402653518
1168,BA,0.7990028998052874,0.5109324985759196,0.5216889317719993,0.011802716203564963
1169,BA,0.7977873804179212,0.501183451072789,0.5149102924970632,0.011670211218371447
1170,BA,0.796375288468079,0.49873992872061834,0.5089670887058784,0.010542060950435294
1171,BA,0.7952921522954783,0.4957873990249784,0.5035838517935514,0.007871227151854392
1172,BA,0.7945660500569895,0.49239089373672146,0.4985540539047513,0.006977766027631711
1173,BA,0.7936293402176116,0.4852596093899436,0.49301177118928563,0.015539646617453535
1174,BA,0.7926525119747014,0.4806779012035632,0.48760237472409984,0.0
1175,BA,0.7916736766975483,0.47617717644991664,0.4823165308346716,0.0
1176,BA,0.790684812370424,0.47517747592657655,0.47787499229040764,0.0
1177,BA,0.7894532450340059,0.47386085363171015,0.47404141675702,0.0
1178,BA,0.7885105143367475,0.47620910075291073,0.4714745620134386,0.0
1179,BA,0.7874514466598272,0.4769131267859344,0.4695709845101236,0.0
1180,BA,0.7865729018823826,0.4844322570276904,0.4696491498521323,0.0
1181,BA,0.7860554029038875,0.4909838533187862,0.47110669517591525,0.0
1182,BA,0.7854135437057546,0.496308994012073,0.47340659872942886,0.0
1183,BA,0.7848599401473644,0.5014788101268624,0.47634731603922226,0.0
1184,BA,0.7846041205314553,0.5129437253361198,0.48114108217447116,0.028684728243088306
1185,BA,0.7840424915294402,0.5172823465202868,0.48589990554088014,0.008767660906143107
1186,BA,0.7836132464767394,0.5187627175785857,0.4900221754975945,0.008132075440148972
1187,BA,0.7832883062370839,0.5220032173999593,0.49400998201474233,0.005105715085670269
1188,BA,0.7834086499397368,0.5203643042877953,0.49685125804934915,0.007902328293920284
1189,BA,0.7834527780044582,0.5202764049469601,0.4991055627165573,0.0068567056681924305
1190,BA,0.783444759171779,0.5241608957216223,0.5017361201922536,0.011392121675693862
1191,BA,0.7834587988623389,0.5263095372171783,0.5042980703890768,0.0
1192,BA,0.7834788567174307,0.5266799860431604,0.5064265091775906,0.0
1193,BA,0.7838920530865292,0.5298268359200069,0.5087993101397612,0.0
1194,BA,0.7843553951951818,0.5337743032683078,0.5115380740768833,0.0
1195,BA,0.7842510930754851,0.524207652432685,0.5116920850560563,0.0
1196,BA,0.7840966457059344,0.5177071803721351,0.510431166528453,0.0
1197,BA,0.784080599225981,0.5143130711621926,0.5086997335376771,0.0
1198,BA,0.783683448847136,0.5070913355391267,0.5057768832036841,0.0
1199,BA,0.7831980428285477,0.4982130594523502,0.5015481764734077,0.0
1200,BA,0.7823957188308812,0.49176063879174614,0.49679131522826464,0.0
1201,BA,0.7807268834466354,0.4702721425028048,0.4884103408970005,0.03631442920207734
1202,BA,0.7794069395146461,0.46071355652514284,0.47967027848908406,0.01861747062995047
1203,BA,0.7780469983798026,0.4538428070054664,0.47121525910941864,0.008971917749555544
1204,BA,0.7763090418821106,0.44899639298954014,0.4634193102419103,0.009249041187461669
1205,BA,0.7747324781648937,0.44445247704744006,0.45621502785182577,0.00783596432769605
1206,BA,0.7730435895777035,0.43759855198113395,0.4489922148701643,0.009004319417275327
1207,BA,0.771258413785898,0.4333440972127798,0.44230807534583183,0.019006142011084564
1208,BA,0.7697620819787483,0.43251363243202934,0.4367839351863606,0.0
1209,BA,0.7682496995291979,0.4337451950375695,0.432626856235326,0.0
1210,BA,0.7665487704504959,0.43594826468479286,0.42977028652467014,0.0
